subject,depth,target,time_window,accuracy,time,itr
10,low,"(15, 30)","[0, 500]",0.0833333333333333,0.0737720429897308,0.508923756187017
10,low,"(15, 30)","[0, 1000]",0.15625,0.0884590831895669,4.316119325447528
10,low,"(15, 30)","[0, 1500]",0.2604166666666667,0.1388401413957277,10.366637197075226
10,low,"(15, 30)","[0, 2000]",0.34375,0.1460349969565868,14.195695082990676
10,low,"(16, 31)","[0, 500]",0.109375,0.0727725264926751,2.346237891908387
10,low,"(16, 31)","[0, 1000]",0.15625,0.0887566295762856,4.314939772850513
10,low,"(16, 31)","[0, 1500]",0.2708333333333333,0.1391364472607771,11.295010760655416
10,low,"(16, 31)","[0, 2000]",0.375,0.1451953711609045,16.886836031898895
10,low,"(17, 32)","[0, 500]",0.09375,0.072355198363463,1.1023828248771026
10,low,"(17, 32)","[0, 1000]",0.1666666666666666,0.088928434997797,5.192375126731135
10,low,"(17, 32)","[0, 1500]",0.28125,0.1374843219916025,12.266643746701698
10,low,"(17, 32)","[0, 2000]",0.3958333333333333,0.1428595545391241,18.79150469674248
10,low,"(18, 33)","[0, 500]",0.0833333333333333,0.0718654642502466,0.5106204895521569
10,low,"(18, 33)","[0, 1000]",0.1770833333333333,0.0885303157071272,6.13487179155978
10,low,"(18, 33)","[0, 1500]",0.2864583333333333,0.1371189480026563,12.760291477708613
10,low,"(18, 33)","[0, 2000]",0.4114583333333333,0.1425135309497515,20.257670256567103
10,low,"(19, 34)","[0, 500]",0.0885416666666666,0.0717850116391976,0.7816303728938925
10,low,"(19, 34)","[0, 1000]",0.1927083333333333,0.0883669592440128,7.657175809790589
10,low,"(19, 34)","[0, 1500]",0.3177083333333333,0.1352163565655549,15.869062658008252
10,low,"(19, 34)","[0, 2000]",0.4010416666666667,0.1417992636561393,19.284122335455752
10,low,"(20, 35)","[0, 500]",0.0677083333333333,0.0717841709653536,0.0341713911276191
10,low,"(20, 35)","[0, 1000]",0.1875,0.0881324994067351,7.137318167420146
10,low,"(20, 35)","[0, 1500]",0.328125,0.1348247751593589,16.9580987948475
10,low,"(20, 35)","[0, 2000]",0.421875,0.1419169716536998,21.261671944471352
10,low,"(21, 36)","[0, 500]",0.0677083333333333,0.0708490299681822,0.0342273692708693
10,low,"(21, 36)","[0, 1000]",0.1979166666666666,0.0876332608362038,8.197966959285727
10,low,"(21, 36)","[0, 1500]",0.3541666666666667,0.1339581161737442,19.794835290332763
10,low,"(21, 36)","[0, 2000]",0.4427083333333333,0.1406654293338457,23.32585189669525
10,low,"(22, 37)","[0, 500]",0.0729166666666666,0.0700644366443157,0.1338628628789334
10,low,"(22, 37)","[0, 1000]",0.203125,0.0873007252812385,8.749869198205133
10,low,"(22, 37)","[0, 1500]",0.359375,0.1330973667403062,20.39015141684428
10,low,"(22, 37)","[0, 2000]",0.4479166666666667,0.1404814074436823,23.851984483339447
10,low,"(23, 38)","[0, 500]",0.0520833333333333,0.0699930414557457,0.1485856548418661
10,low,"(23, 38)","[0, 1000]",0.1979166666666666,0.0865458051363627,8.206171791382856
10,low,"(23, 38)","[0, 1500]",0.3229166666666667,0.1330160039166609,16.430375062956532
10,low,"(23, 38)","[0, 2000]",0.4270833333333333,0.1385333525637785,21.802042950389698
10,low,"(24, 39)","[0, 500]",0.046875,0.0693389152487119,0.3450362930273814
10,low,"(24, 39)","[0, 1000]",0.1770833333333333,0.085906999806563,6.149692311845208
10,low,"(24, 39)","[0, 1500]",0.296875,0.1331659331917762,13.79640235842577
10,low,"(24, 39)","[0, 2000]",0.4010416666666667,0.138655349612236,19.312470812944557
10,low,"(25, 40)","[0, 500]",0.0833333333333333,0.0688493959605693,0.5133278252328026
10,low,"(25, 40)","[0, 1000]",0.1510416666666666,0.0854118453959624,3.91215867545814
10,low,"(25, 40)","[0, 1500]",0.2760416666666667,0.1318067076305548,11.823934167504518
10,low,"(25, 40)","[0, 2000]",0.3697916666666667,0.1388379372656345,16.476227146406103
10,low,"(26, 41)","[0, 500]",0.0625,0.0686785665651162,0.0
10,low,"(26, 41)","[0, 1000]",0.171875,0.0850984491407871,5.674885710954403
10,low,"(26, 41)","[0, 1500]",0.28125,0.1308192064364751,12.316777199706582
10,low,"(26, 41)","[0, 2000]",0.3645833333333333,0.1389259236554304,16.019476228916773
10,low,"(27, 42)","[0, 500]",0.0729166666666666,0.0686118478576342,0.1342048319995271
10,low,"(27, 42)","[0, 1000]",0.1770833333333333,0.0854301837583382,6.152393795579315
10,low,"(27, 42)","[0, 1500]",0.2760416666666667,0.1307794588307539,11.831382214582082
10,low,"(27, 42)","[0, 2000]",0.3541666666666667,0.1381032218535741,15.127394903283443
10,low,"(28, 43)","[0, 500]",0.0833333333333333,0.0682754578689734,0.5138462681609592
10,low,"(28, 43)","[0, 1000]",0.1822916666666666,0.0849335367480913,6.649525851733155
10,low,"(28, 43)","[0, 1500]",0.2552083333333333,0.1308561377227306,9.96106948983091
10,low,"(28, 43)","[0, 2000]",0.328125,0.1384322593609492,12.964413498747762
10,low,"(29, 44)","[0, 500]",0.0885416666666666,0.0678665712475776,0.7870238441414351
10,low,"(29, 44)","[0, 1000]",0.1510416666666666,0.0842862874269485,3.916219744406691
10,low,"(29, 44)","[0, 1500]",0.21875,0.130225945264101,6.987863008585277
10,low,"(29, 44)","[0, 2000]",0.2916666666666667,0.138198796659708,10.151199021542832
10,low,"(30, 45)","[0, 500]",0.0885416666666666,0.0675474914411703,0.7874663153347953
10,low,"(30, 45)","[0, 1000]",0.140625,0.0844413414597511,3.13392339658114
10,low,"(30, 45)","[0, 1500]",0.2083333333333333,0.1298323621352513,6.212666391482577
10,low,"(30, 45)","[0, 2000]",0.2760416666666667,0.1372875596086184,9.027505446505838
10,low,"(31, 46)","[0, 500]",0.0885416666666666,0.0674327164888382,0.7876255966137545
10,low,"(31, 46)","[0, 1000]",0.1145833333333333,0.084531749288241,1.50403427704667
10,low,"(31, 46)","[0, 1500]",0.1979166666666666,0.1295656462510427,5.471630772695966
10,low,"(31, 46)","[0, 2000]",0.2604166666666667,0.1374596692621708,7.948342330930385
10,low,"(32, 47)","[0, 500]",0.0885416666666666,0.0668823433419068,0.788390284354171
10,low,"(32, 47)","[0, 1000]",0.1145833333333333,0.0842863234380881,1.504374711932847
10,low,"(32, 47)","[0, 1500]",0.15625,0.1292322153846422,2.8835173031514514
10,low,"(32, 47)","[0, 2000]",0.2291666666666666,0.1367331929504871,5.94971935119511
10,low,"(33, 48)","[0, 500]",0.0885416666666666,0.066474299877882,0.7889581786129232
10,low,"(33, 48)","[0, 1000]",0.0885416666666666,0.0842764067153136,0.4121869009550704
10,low,"(33, 48)","[0, 1500]",0.140625,0.1293624726434548,2.0858195455470265
10,low,"(33, 48)","[0, 2000]",0.1979166666666666,0.1366749083002408,4.173017383935358
10,low,"(34, 49)","[0, 500]",0.09375,0.0662335778276125,1.1143008205654314
10,low,"(34, 49)","[0, 1000]",0.0885416666666666,0.0842094669739405,0.4122123496210227
10,low,"(34, 49)","[0, 1500]",0.1614583333333333,0.1297870129346847,3.17056708096288
10,low,"(34, 49)","[0, 2000]",0.1875,0.1357477655013402,3.636360052448856
10,low,"(35, 50)","[0, 500]",0.0625,0.0666432293752829,0.0
10,low,"(35, 50)","[0, 1000]",0.0625,0.0842953535417715,0.0
10,low,"(35, 50)","[0, 1500]",0.125,0.1281374047199885,1.3969196530855232
10,low,"(35, 50)","[0, 2000]",0.0833333333333333,0.1331385386486848,0.1368904166432689
10,low,"(36, 51)","[0, 500]",0.0729166666666666,0.0662289373576641,0.134769617870081
10,low,"(36, 51)","[0, 1000]",0.0625,0.084281176328659,0.0
10,low,"(36, 51)","[0, 1500]",0.1302083333333333,0.1268466264009475,1.615758487529274
10,low,"(36, 51)","[0, 2000]",0.0729166666666666,0.1325053088366985,0.0357844161974455
10,low,"(37, 52)","[0, 500]",0.0364583333333333,0.0655855064590772,1.0329419151332326
10,low,"(37, 52)","[0, 1000]",0.0625,0.0837398519118626,0.0
10,low,"(37, 52)","[0, 1500]",0.1145833333333333,0.125093437731266,1.0037410081183524
10,low,"(37, 52)","[0, 2000]",0.0416666666666666,0.1324627387026945,0.1692189860905156
10,low,"(38, 53)","[0, 500]",0.046875,0.0653164361913998,0.3474913804330576
10,low,"(38, 53)","[0, 1000]",0.0520833333333333,0.0833546184003353,0.0781764233811685
10,low,"(38, 53)","[0, 1500]",0.1197916666666666,0.1243727430701255,1.1953150360665528
10,low,"(38, 53)","[0, 2000]",0.046875,0.1329090545574824,0.0921007805625366
10,low,"(39, 54)","[0, 500]",0.0364583333333333,0.0650918533404668,1.0338442728556714
10,low,"(39, 54)","[0, 1000]",0.0520833333333333,0.0828150945405165,0.078215375595542
10,low,"(39, 54)","[0, 1500]",0.1145833333333333,0.1238487027585506,1.0045104095621142
10,low,"(39, 54)","[0, 2000]",0.046875,0.1322990035017331,0.092127130609282
10,low,"(40, 55)","[0, 500]",0.046875,0.0646179343263308,0.3479212700319729
10,low,"(40, 55)","[0, 1000]",0.0572916666666666,0.0824693217873573,0.0190119197090373
10,low,"(40, 55)","[0, 1500]",0.125,0.1229876677195231,1.4013520766752108
10,low,"(40, 55)","[0, 2000]",0.0572916666666666,0.132026731967926,0.0096527025316992
10,low,"(41, 56)","[0, 500]",0.03125,0.0642697463432947,1.5500470779446152
10,low,"(41, 56)","[0, 1000]",0.0520833333333333,0.0828098269800345,0.0782157560910005
10,low,"(41, 56)","[0, 1500]",0.1041666666666666,0.1232679262757301,0.6657321219522317
10,low,"(41, 56)","[0, 2000]",0.0572916666666666,0.1314066722989082,0.0096555106544356
10,low,"(42, 57)","[0, 500]",0.03125,0.0635302787025769,1.552081058546985
10,low,"(42, 57)","[0, 1000]",0.0416666666666666,0.0821495888133843,0.3334596124688848
10,low,"(42, 57)","[0, 1500]",0.0833333333333333,0.1231443956494331,0.1799015688906706
10,low,"(42, 57)","[0, 2000]",0.0416666666666666,0.1308088637888431,0.169350329187871
10,low,"(43, 58)","[0, 500]",0.0364583333333333,0.0635352817674477,1.0366999105737014
10,low,"(43, 58)","[0, 1000]",0.0520833333333333,0.0816762223839759,0.0782977267757157
10,low,"(43, 58)","[0, 1500]",0.0729166666666666,0.1225330643355846,0.0470316810128754
10,low,"(43, 58)","[0, 2000]",0.0416666666666666,0.1299290011326472,0.1694202869331235
10,low,"(44, 59)","[0, 500]",0.0520833333333333,0.0637060031294822,0.1502428373120503
10,low,"(44, 59)","[0, 1000]",0.046875,0.0813980028033256,0.1816561416651452
10,low,"(44, 59)","[0, 1500]",0.078125,0.1216768026351928,0.1035012295559963
10,low,"(44, 59)","[0, 2000]",0.046875,0.1300831312934557,0.0922229681591627
10,low,"(45, 60)","[0, 500]",0.0677083333333333,0.06287573898832,0.0347122094509814
10,low,"(45, 60)","[0, 1000]",0.0572916666666666,0.0810130424797535,0.0190375314863074
10,low,"(45, 60)","[0, 1500]",0.0677083333333333,0.1217179546753565,0.0120481249469485
10,low,"(45, 60)","[0, 2000]",0.046875,0.1288661000629266,0.092275690231452
