Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
64,4,high,"(17, 20)","[0, 500]",0.5833333333333334,0.0214883387088775,41.38886813143325
65,4,high,"(17, 20)","[0, 1000]",0.875,0.0234867433706919,73.7663825561353
66,4,high,"(17, 20)","[0, 1500]",0.9791666666666666,0.0374195625384648,71.0626718489911
67,4,high,"(17, 20)","[0, 2000]",1.0,0.0405728171269098,58.8070168301849
68,4,high,"(18, 21)","[0, 500]",0.5833333333333334,0.0201806326707204,41.49291751229942
69,4,high,"(18, 21)","[0, 1000]",0.875,0.0238488316535949,73.74029477640654
70,4,high,"(18, 21)","[0, 1500]",0.9375,0.0374868015448252,61.02100293219301
71,4,high,"(18, 21)","[0, 2000]",1.0,0.0391804824272791,58.84716974986025
72,4,high,"(19, 22)","[0, 500]",0.5,0.0200084795554478,23.94408066001099
73,4,high,"(19, 22)","[0, 1000]",0.8333333333333334,0.0228580882151921,63.69312658764539
74,4,high,"(19, 22)","[0, 1500]",0.9583333333333334,0.0380387306213378,65.6970817226338
75,4,high,"(19, 22)","[0, 2000]",1.0,0.0384732484817504,58.86758636120228
76,4,high,"(20, 23)","[0, 500]",0.5416666666666666,0.0198353181282679,32.15333963685354
77,4,high,"(20, 23)","[0, 1000]",0.875,0.0229154378175735,73.80758160586095
78,4,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.037845179438591,71.0430044113898
79,4,high,"(20, 23)","[0, 2000]",1.0,0.0379596849282582,58.88242092690088
80,4,high,"(21, 24)","[0, 500]",0.6041666666666666,0.0195428778727849,46.67464633823839
81,4,high,"(21, 24)","[0, 1000]",0.875,0.0238470087448755,73.74042606733691
82,4,high,"(21, 24)","[0, 1500]",1.0,0.034608061114947,78.19586188855007
83,4,high,"(21, 24)","[0, 2000]",1.0,0.0367360164721806,58.917797411886184
84,4,high,"(22, 25)","[0, 500]",0.6458333333333334,0.0178806285063425,58.03555407575763
85,4,high,"(22, 25)","[0, 1000]",0.875,0.0229424039522806,73.80563593894921
86,4,high,"(22, 25)","[0, 1500]",0.9375,0.0343685299158096,61.145014900965585
87,4,high,"(22, 25)","[0, 2000]",0.9583333333333334,0.0348503738641738,49.6570448009514
88,4,high,"(23, 26)","[0, 500]",0.5416666666666666,0.0187384436527888,32.22132799973779
89,4,high,"(23, 26)","[0, 1000]",0.875,0.0230968495210011,73.79449432178686
90,4,high,"(23, 26)","[0, 1500]",0.9375,0.0339642614126205,61.16112935960931
91,4,high,"(23, 26)","[0, 2000]",0.9791666666666666,0.0346483339866002,53.69632680101753
92,4,high,"(24, 27)","[0, 500]",0.5208333333333334,0.0193121880292892,27.93597100647758
93,4,high,"(24, 27)","[0, 1000]",0.9375,0.0222054421901702,91.78095004489403
94,4,high,"(24, 27)","[0, 1500]",0.9375,0.0336171636978785,61.174971724401686
95,4,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.0345942427714665,53.69775435817062
96,4,high,"(25, 28)","[0, 500]",0.6041666666666666,0.0184695273637771,46.77127353185503
97,4,high,"(25, 28)","[0, 1000]",0.9583333333333334,0.0218837906916936,98.88077010186333
98,4,high,"(25, 28)","[0, 1500]",0.9375,0.0339393317699432,61.16212335270219
99,4,high,"(25, 28)","[0, 2000]",0.9791666666666666,0.0343042661746343,53.70540861733195
100,4,high,"(26, 29)","[0, 500]",0.6458333333333334,0.0191659530003865,57.89187262140208
101,4,high,"(26, 29)","[0, 1000]",0.9166666666666666,0.0214978059132893,85.4100478465268
102,4,high,"(26, 29)","[0, 1500]",0.9791666666666666,0.0341055045525232,71.2161852901753
103,4,high,"(26, 29)","[0, 2000]",1.0,0.0350430011749267,58.96681295221689
104,4,high,"(27, 30)","[0, 500]",0.625,0.0181854665279388,52.24442850485936
105,4,high,"(27, 30)","[0, 1000]",0.9375,0.0235126266876856,91.66373152512436
106,4,high,"(27, 30)","[0, 1500]",0.9791666666666666,0.0349328766266504,71.17779775946812
107,4,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.034853920340538,53.69090172753363
108,4,high,"(28, 31)","[0, 500]",0.5416666666666666,0.0180920908848444,32.26152615158354
109,4,high,"(28, 31)","[0, 1000]",0.875,0.0242193192243576,73.71362093598366
110,4,high,"(28, 31)","[0, 1500]",0.9375,0.0346515576044718,61.133738248519705
111,4,high,"(28, 31)","[0, 2000]",0.9791666666666666,0.0351200799147288,53.68387985807111
112,4,high,"(29, 32)","[0, 500]",0.4791666666666667,0.0182123333215713,20.348963732111947
113,4,high,"(29, 32)","[0, 1000]",0.875,0.0241504410902659,73.71857846611155
114,4,high,"(29, 32)","[0, 1500]",0.9375,0.033753032485644,61.16955248866181
115,4,high,"(29, 32)","[0, 2000]",0.9791666666666666,0.0350972712039947,53.68448152960007
116,4,high,"(30, 33)","[0, 500]",0.4791666666666667,0.0186542123556137,20.331626978214068
117,4,high,"(30, 33)","[0, 1000]",0.7708333333333334,0.023390049735705,50.4337700974774
118,4,high,"(30, 33)","[0, 1500]",0.9166666666666666,0.0373010436693827,56.7528245931118
119,4,high,"(30, 33)","[0, 2000]",0.9583333333333334,0.0352529535690943,49.64722247473483
120,4,high,"(31, 34)","[0, 500]",0.3958333333333333,0.0187291254599889,8.554462445719443
121,4,high,"(31, 34)","[0, 1000]",0.75,0.0217555562655131,46.53644869368212
122,4,high,"(31, 34)","[0, 1500]",0.8958333333333334,0.0367415646711985,52.81956143541568
123,4,high,"(31, 34)","[0, 2000]",0.9375,0.034860203663508,46.10586341821695
124,4,high,"(32, 35)","[0, 500]",0.2916666666666667,0.018578827381134,0.746705312256024
125,4,high,"(32, 35)","[0, 1000]",0.7708333333333334,0.0216196328401565,50.52116935627839
126,4,high,"(32, 35)","[0, 1500]",0.8541666666666666,0.0363429139057795,45.67517007105151
127,4,high,"(32, 35)","[0, 2000]",0.9583333333333334,0.0346908917029698,49.6609369955133
128,4,high,"(33, 36)","[0, 500]",0.3541666666666667,0.0186346669991811,4.470671949606901
129,4,high,"(33, 36)","[0, 1000]",0.7083333333333334,0.0213147352139155,39.176256548259325
130,4,high,"(33, 36)","[0, 1500]",0.8125,0.0353380690018335,39.337548829648746
131,4,high,"(33, 36)","[0, 2000]",0.9375,0.0344409098227818,46.115365736253956
132,4,high,"(34, 37)","[0, 500]",0.3125,0.0178850690523783,1.6567438307283795
133,4,high,"(34, 37)","[0, 1000]",0.75,0.0213309774796168,46.555794419330276
134,4,high,"(34, 37)","[0, 1500]",0.75,0.0340175827344258,30.99630379521308
135,4,high,"(34, 37)","[0, 2000]",0.8958333333333334,0.0370712627967198,39.84642902186342
136,4,high,"(35, 38)","[0, 500]",0.375,0.0175893753767013,6.371587602737309
137,4,high,"(35, 38)","[0, 1000]",0.6666666666666666,0.0210141589244206,32.519627325525974
138,4,high,"(35, 38)","[0, 1500]",0.7708333333333334,0.0356905957063039,33.60925607848641
139,4,high,"(35, 38)","[0, 2000]",0.8125,0.0362746765216191,29.660259961857367
140,4,high,"(36, 39)","[0, 500]",0.3125,0.0167614022890726,1.6603463211033471
141,4,high,"(36, 39)","[0, 1000]",0.5,0.0216476817925771,12.187298224490311
142,4,high,"(36, 39)","[0, 1500]",0.625,0.0333952059348424,17.655137731939966
143,4,high,"(36, 39)","[0, 2000]",0.6666666666666666,0.0363379816214243,16.305250033135355
144,4,high,"(37, 40)","[0, 500]",0.3125,0.0173765222231547,1.658372300103705
145,4,high,"(37, 40)","[0, 1000]",0.375,0.0219049900770187,3.2271748151559416
146,4,high,"(37, 40)","[0, 1500]",0.5,0.0339732269446055,8.116911533824931
147,4,high,"(37, 40)","[0, 2000]",0.5625,0.0352925260861714,9.371021420412909
148,4,high,"(38, 41)","[0, 500]",0.3125,0.0169492612282435,1.6597429526067997
149,4,high,"(38, 41)","[0, 1000]",0.2916666666666667,0.0223690172036488,0.3787532277612632
150,4,high,"(38, 41)","[0, 1500]",0.4375,0.034883494178454,4.681496107427485
151,4,high,"(38, 41)","[0, 2000]",0.4791666666666667,0.0348861118157704,5.182149465300625
152,4,high,"(39, 42)","[0, 500]",0.3541666666666667,0.0163940042257308,4.490070447900491
153,4,high,"(39, 42)","[0, 1000]",0.2916666666666667,0.0211774210135142,0.3791951890638874
154,4,high,"(39, 42)","[0, 1500]",0.4166666666666667,0.0346907625595728,3.736379481509894
155,4,high,"(39, 42)","[0, 2000]",0.5416666666666666,0.0355560531218846,8.211241107006341
156,4,high,"(40, 43)","[0, 500]",0.3125,0.0159943749507268,1.6628144313798012
157,4,high,"(40, 43)","[0, 1000]",0.2916666666666667,0.0212820321321487,0.37915634765508865
158,4,high,"(40, 43)","[0, 1500]",0.3958333333333333,0.0347446302572886,2.891327153563299
159,4,high,"(40, 43)","[0, 2000]",0.5208333333333334,0.0338424841562906,7.13304513063846
160,4,high,"(41, 44)","[0, 500]",0.2708333333333333,0.0161905835072199,0.1906620625397438
161,4,high,"(41, 44)","[0, 1000]",0.2291666666666666,0.0204899708429972,0.10008644660618791
162,4,high,"(41, 44)","[0, 1500]",0.3333333333333333,0.0323171317577362,0.9813568593071936
163,4,high,"(41, 44)","[0, 2000]",0.4166666666666667,0.0335096021493276,2.8198475530332305
164,4,high,"(42, 45)","[0, 500]",0.3125,0.0167130579551061,1.6605016652267668
165,4,high,"(42, 45)","[0, 1000]",0.2708333333333333,0.020924021800359,0.09640086746271699
166,4,high,"(42, 45)","[0, 1500]",0.4166666666666667,0.0313952316840489,3.744420092900886
167,4,high,"(42, 45)","[0, 2000]",0.4791666666666667,0.0322259465853373,5.188932851690148
168,4,high,"(43, 46)","[0, 500]",0.2083333333333333,0.0159760514895121,0.8085438189111789
169,4,high,"(43, 46)","[0, 1000]",0.2916666666666667,0.0198330382506052,0.3796950586080532
170,4,high,"(43, 46)","[0, 1500]",0.4166666666666667,0.0319325973590215,3.743106639009983
171,4,high,"(43, 46)","[0, 2000]",0.5208333333333334,0.033605674902598,7.133875759267593
172,4,high,"(44, 47)","[0, 500]",0.1875,0.0156372686227162,1.8624380757038732
173,4,high,"(44, 47)","[0, 1000]",0.3125,0.0202600161234537,0.8409649301350729
174,4,high,"(44, 47)","[0, 1500]",0.3125,0.0320856769879659,0.5600227885856073
175,4,high,"(44, 47)","[0, 2000]",0.5,0.0333540389935175,6.123441732030323
176,4,high,"(45, 48)","[0, 500]",0.2708333333333333,0.0158612579107284,0.19078378111525476
177,4,high,"(45, 48)","[0, 1000]",0.25,0.0199900567531585,0.0
178,4,high,"(45, 48)","[0, 1500]",0.4166666666666667,0.0310218930244445,3.745333167223891
179,4,high,"(45, 48)","[0, 2000]",0.5,0.0327383379141489,6.125296476250738
180,4,high,"(46, 49)","[0, 500]",0.25,0.0163803299268086,0.0
181,4,high,"(46, 49)","[0, 1000]",0.25,0.0199628422657648,0.0
182,4,high,"(46, 49)","[0, 1500]",0.4791666666666667,0.0310890525579452,6.887309368894254
183,4,high,"(46, 49)","[0, 2000]",0.3958333333333333,0.0321883509556452,2.1835814683031893
184,4,high,"(47, 50)","[0, 500]",0.2708333333333333,0.016398752729098,0.19058520338198867
185,4,high,"(47, 50)","[0, 1000]",0.2708333333333333,0.0217251429955164,0.09632528081528507
186,4,high,"(47, 50)","[0, 1500]",0.2916666666666667,0.0312345176935195,0.2528845586711732
187,4,high,"(47, 50)","[0, 2000]",0.2291666666666666,0.0318277776241302,0.050268637974011585
188,4,high,"(48, 51)","[0, 500]",0.2708333333333333,0.0161770532528559,0.19066706025552266
189,4,high,"(48, 51)","[0, 1000]",0.2708333333333333,0.0213551471630732,0.09636017558480726
190,4,high,"(48, 51)","[0, 1500]",0.25,0.0313819646835327,0.0
191,4,high,"(48, 51)","[0, 2000]",0.1875,0.0328500966231028,0.47241185364832317
192,4,high,"(49, 52)","[0, 500]",0.1875,0.0157417853673299,1.862060646590623
193,4,high,"(49, 52)","[0, 1000]",0.2708333333333333,0.0216721842686335,0.09633027386914046
194,4,high,"(49, 52)","[0, 1500]",0.1875,0.0316569805145263,0.6269957924993669
195,4,high,"(49, 52)","[0, 2000]",0.3125,0.0341272006432215,0.421803952529397
196,4,high,"(50, 53)","[0, 500]",0.2083333333333333,0.0166825652122497,0.8074382129899479
197,4,high,"(50, 53)","[0, 1000]",0.25,0.0207070509592692,0.0
198,4,high,"(50, 53)","[0, 1500]",0.25,0.0307526588439941,0.0
199,4,high,"(50, 53)","[0, 2000]",0.3125,0.0333345035711924,0.4219683931354818
200,4,high,"(51, 54)","[0, 500]",0.2083333333333333,0.0158396710952123,0.8087575859613122
201,4,high,"(51, 54)","[0, 1000]",0.2916666666666667,0.0204041401545206,0.379482550090746
202,4,high,"(51, 54)","[0, 1500]",0.3958333333333333,0.0317944685618082,2.8968957091316936
203,4,high,"(51, 54)","[0, 2000]",0.3333333333333333,0.0323926309744517,0.7398914486141345
204,4,high,"(52, 55)","[0, 500]",0.1875,0.0151944905519485,1.8640387270175178
205,4,high,"(52, 55)","[0, 1000]",0.25,0.0200460354487101,0.0
206,4,high,"(52, 55)","[0, 1500]",0.3958333333333333,0.0306975891192754,2.898971589679945
207,4,high,"(52, 55)","[0, 2000]",0.3333333333333333,0.0314637472232182,0.7402297628691803
208,4,high,"(53, 56)","[0, 500]",0.25,0.0160772601763407,0.0
209,4,high,"(53, 56)","[0, 1000]",0.3125,0.0192443927129109,0.8418029074411999
210,4,high,"(53, 56)","[0, 1500]",0.3333333333333333,0.0304308732350667,0.9825663832210281
211,4,high,"(53, 56)","[0, 2000]",0.3958333333333333,0.032791847983996,2.1829332047199848
212,4,high,"(54, 57)","[0, 500]",0.3125,0.0156765729188919,1.6638391934741223
213,4,high,"(54, 57)","[0, 1000]",0.3125,0.0204425950845082,0.8408144635591313
214,4,high,"(54, 57)","[0, 1500]",0.3333333333333333,0.0289361973603566,0.9835269323079272
215,4,high,"(54, 57)","[0, 2000]",0.3958333333333333,0.0369517107804616,2.178475218515685
216,4,high,"(55, 58)","[0, 500]",0.2916666666666667,0.0155293593804041,0.7511222361697978
217,4,high,"(55, 58)","[0, 1000]",0.3958333333333333,0.0209114849567413,4.346555885240522
218,4,high,"(55, 58)","[0, 1500]",0.4166666666666667,0.0300711840391159,3.747660328164031
219,4,high,"(55, 58)","[0, 2000]",0.4166666666666667,0.035799687107404,2.8166754872812976
220,4,high,"(56, 59)","[0, 500]",0.3541666666666667,0.0150831937789917,4.5014970122318205
221,4,high,"(56, 59)","[0, 1000]",0.3125,0.019759863615036,0.8413773906900581
222,4,high,"(56, 59)","[0, 1500]",0.3333333333333333,0.0299487560987472,0.9828760093369577
223,4,high,"(56, 59)","[0, 2000]",0.2708333333333333,0.0363930612802505,0.04832955051084611
224,4,high,"(57, 60)","[0, 500]",0.25,0.0147217363119125,0.0
225,4,high,"(57, 60)","[0, 1000]",0.3958333333333333,0.0199739038944244,4.3505513291129025
226,4,high,"(57, 60)","[0, 1500]",0.3958333333333333,0.0296711275974909,2.9009168985348137
227,4,high,"(57, 60)","[0, 2000]",0.3125,0.0354920625686645,0.4215211196137617
